,year,ncessch,ncessch_num,grade,race,sex,enrollment,fips,leaid
2074,2015,550075000098,550075000098,10,99,99,67,55,5500750
2075,2015,550078000101,550078000101,10,99,99,58,55,5500780
2076,2015,550081000103,550081000103,10,99,99,275,55,5500810
2077,2015,550084000112,550084000112,10,99,99,41,55,5500840
2078,2015,550087000114,550087000114,10,99,99,88,55,5500870
2079,2015,550087002864,550087002864,10,99,99,6,55,5500870
2080,2015,550090000121,550090000121,10,99,99,37,55,5500900
2081,2015,550096000123,550096000123,10,99,99,269,55,5500960
2082,2015,550096002815,550096002815,10,99,99,9,55,5500960
2083,2015,550099000132,550099000132,10,99,99,71,55,5500990
2084,2015,550102000135,550102000135,10,99,99,16,55,5501020
2085,2015,550105000146,550105000146,10,99,99,464,55,5501050
2086,2015,550105002705,550105002705,10,99,99,6,55,5501050
2087,2015,550105002799,550105002799,10,99,99,7,55,5501050
2088,2015,550105002974,550105002974,10,99,99,26,55,5501050
2089,2015,550108000156,550108000156,10,99,99,109,55,5501080
2090,2015,550111000161,550111000161,10,99,99,23,55,5501110
2091,2015,550114000162,550114000162,10,99,99,133,55,5501140
2092,2015,550117000169,550117000169,10,99,99,12,55,5501170
2093,2015,550117002800,550117002800,10,99,99,3,55,5501170
2094,2015,550117003020,550117003020,10,99,99,0,55,5501170
2095,2015,550123000172,550123000172,10,99,99,51,55,5501230
2096,2015,550126000175,550126000175,10,99,99,131,55,5501260
2097,2015,550131000182,550131000182,10,99,99,27,55,5501310
2098,2015,550135000184,550135000184,10,99,99,91,55,5501350
2099,2015,550147000189,550147000189,10,99,99,81,55,5501470
2100,2015,550150000193,550150000193,10,99,99,60,55,5501500
2101,2015,550156000200,550156000200,10,99,99,27,55,5501560
2102,2015,550159000202,550159000202,10,99,99,63,55,5501590
2103,2015,550168000207,550168000207,10,99,99,82,55,5501680
2104,2015,550174000212,550174000212,10,99,99,69,55,5501740
2105,2015,550177000214,550177000214,10,99,99,351,55,5501770
2106,2015,550177000215,550177000215,10,99,99,331,55,5501770
2107,2015,550177000221,550177000221,10,99,99,2,55,5501770
2108,2015,550180000230,550180000230,10,99,99,141,55,5501800
2109,2015,550183000235,550183000235,10,99,99,36,55,5501830
2110,2015,550189000237,550189000237,10,99,99,264,55,5501890
2111,2015,550192000246,550192000246,10,99,99,13,55,5501920
2112,2015,550192002751,550192002751,10,99,99,0,55,5501920
2113,2015,550204000248,550204000248,10,99,99,73,55,5502040
2114,2015,550207000250,550207000250,10,99,99,28,55,5502070
2115,2015,550210000255,550210000255,10,99,99,61,55,5502100
2116,2015,550213000257,550213000257,10,99,99,67,55,5502130
2117,2015,550213002500,550213002500,10,99,99,0,55,5502130
2118,2015,550213002851,550213002851,10,99,99,5,55,5502130
2119,2015,550216000259,550216000259,10,99,99,103,55,5502160
2120,2015,550234000263,550234000263,10,99,99,39,55,5502340
2121,2015,550240000265,550240000265,10,99,99,16,55,5502400
2122,2015,550243000267,550243000267,10,99,99,92,55,5502430
2123,2015,550246000270,550246000270,10,99,99,280,55,5502460
2124,2015,550252000279,550252000279,10,99,99,101,55,5502520
2125,2015,550255000282,550255000282,10,99,99,353,55,5502550
2126,2015,550258000290,550258000290,10,99,99,34,55,5502580
2127,2015,550261000292,550261000292,10,99,99,56,55,5502610
2128,2015,550264000296,550264000296,10,99,99,89,55,5502640
2129,2015,550267000302,550267000302,10,99,99,132,55,5502670
2130,2015,550270000307,550270000307,10,99,99,55,55,5502700
2131,2015,550273000309,550273000309,10,99,99,78,55,5502730
2132,2015,550276000314,550276000314,10,99,99,44,55,5502760
2133,2015,550279000316,550279000316,10,99,99,63,55,5502790
2134,2015,550282000318,550282000318,10,99,99,107,55,5502820
2135,2015,550288000324,550288000324,10,99,99,22,55,5502880
2136,2015,550291000327,550291000327,10,99,99,64,55,5502910
2137,2015,550297000330,550297000330,10,99,99,46,55,5502970
2138,2015,550303000333,550303000333,10,99,99,60,55,5503030
2139,2015,550306000336,550306000336,10,99,99,179,55,5503060
2140,2015,550309000344,550309000344,10,99,99,82,55,5503090
2141,2015,550309002871,550309002871,10,99,99,0,55,5503090
2142,2015,550309002962,550309002962,10,99,99,10,55,5503090
2143,2015,550315000348,550315000348,10,99,99,49,55,5503150
2144,2015,550318000355,550318000355,10,99,99,277,55,5503180
2145,2015,550321000361,550321000361,10,99,99,349,55,5503210
2146,2015,550324000365,550324000365,10,99,99,35,55,5503240
2147,2015,550324003022,550324003022,10,99,99,0,55,5503240
2148,2015,550327000371,550327000371,10,99,99,44,55,5503270
2149,2015,550351000376,550351000376,10,99,99,235,55,5503510
2150,2015,550351002861,550351002861,10,99,99,43,55,5503510
2151,2015,550351002876,550351002876,10,99,99,18,55,5503510
2152,2015,550351002988,550351002988,10,99,99,35,55,5503510
2153,2015,550364000386,550364000386,10,99,99,181,55,5503640
2154,2015,550366000388,550366000388,10,99,99,106,55,5503660
2155,2015,550366002936,550366002936,10,99,99,4,55,5503660
2156,2015,550369000392,550369000392,10,99,99,104,55,5503690
2157,2015,550381000396,550381000396,10,99,99,20,55,5503810
2158,2015,550384000136,550384000136,10,99,99,79,55,5503840
2159,2015,550386000406,550386000406,10,99,99,109,55,5503860
2160,2015,550386003013,550386003013,10,99,99,1,55,5503860
2161,2015,550402000410,550402000410,10,99,99,140,55,5504020
2162,2015,550405000429,550405000429,10,99,99,451,55,5504050
2163,2015,550405000431,550405000431,10,99,99,344,55,5504050
2164,2015,550405000705,550405000705,10,99,99,1,55,5504050
2165,2015,550405002658,550405002658,10,99,99,1,55,5504050
2166,2015,550405002675,550405002675,10,99,99,0,55,5504050
2167,2015,550408000441,550408000441,10,99,99,37,55,5504080
2168,2015,550411000443,550411000443,10,99,99,147,55,5504110
2169,2015,550417000448,550417000448,10,99,99,27,55,5504170
2170,2015,550420000450,550420000450,10,99,99,43,55,5504200
2171,2015,550423000453,550423000453,10,99,99,93,55,5504230
2172,2015,550426000456,550426000456,10,99,99,31,55,5504260
2173,2015,550429000459,550429000459,10,99,99,253,55,5504290
2174,2015,550429002520,550429002520,10,99,99,0,55,5504290
2175,2015,550429003038,550429003038,10,99,99,1,55,5504290
2176,2015,550432000464,550432000464,10,99,99,126,55,5504320
2177,2015,550435000471,550435000471,10,99,99,12,55,5504350
2178,2015,550438000474,550438000474,10,99,99,42,55,5504380
2179,2015,550444000478,550444000478,10,99,99,140,55,5504440
2180,2015,550450000481,550450000481,10,99,99,68,55,5504500
2181,2015,550453000484,550453000484,10,99,99,30,55,5504530
2182,2015,550459000486,550459000486,10,99,99,61,55,5504590
2183,2015,550465000490,550465000490,10,99,99,19,55,5504650
2184,2015,550468000498,550468000498,10,99,99,521,55,5504680
2185,2015,550474000510,550474000510,10,99,99,223,55,5504740
2186,2015,550483000522,550483000522,10,99,99,357,55,5504830
2187,2015,550483002685,550483002685,10,99,99,0,55,5504830
2188,2015,550486000526,550486000526,10,99,99,36,55,5504860
2189,2015,550489000530,550489000530,10,99,99,44,55,5504890
2190,2015,550489002801,550489002801,10,99,99,31,55,5504890
2191,2015,550492000533,550492000533,10,99,99,144,55,5504920
2192,2015,550496000536,550496000536,10,99,99,105,55,5504960
2193,2015,550498000543,550498000543,10,99,99,41,55,5504980
2194,2015,550516000557,550516000557,10,99,99,341,55,5505160
2195,2015,550522000561,550522000561,10,99,99,50,55,5505220
2196,2015,550525000564,550525000564,10,99,99,41,55,5505250
2197,2015,550525002906,550525002906,10,99,99,7,55,5505250
2198,2015,550528000568,550528000568,10,99,99,25,55,5505280
2199,2015,550537000574,550537000574,10,99,99,8,55,5505370
2200,2015,550549000584,550549000584,10,99,99,284,55,5505490
2201,2015,550552000587,550552000587,10,99,99,59,55,5505520
2202,2015,550552002469,550552002469,10,99,99,0,55,5505520
2203,2015,550558000592,550558000592,10,99,99,9,55,5505580
2204,2015,550561002248,550561002248,10,99,99,176,55,5505610
2205,2015,550564000600,550564000600,10,99,99,10,55,5505640
2206,2015,550567000602,550567000602,10,99,99,56,55,5505670
2207,2015,550567002704,550567002704,10,99,99,85,55,5505670
2208,2015,550573000605,550573000605,10,99,99,26,55,5505730
2209,2015,550582000612,550582000612,10,99,99,9,55,5505820
2210,2015,550582000618,550582000618,10,99,99,302,55,5505820
2211,2015,550582000636,550582000636,10,99,99,556,55,5505820
2212,2015,550582000638,550582000638,10,99,99,317,55,5505820
2213,2015,550582000644,550582000644,10,99,99,197,55,5505820
2214,2015,550582002857,550582002857,10,99,99,14,55,5505820
2215,2015,550582003009,550582003009,10,99,99,9,55,5505820
2216,2015,550588000647,550588000647,10,99,99,19,55,5505880
2217,2015,550591002254,550591002254,10,99,99,250,55,5505910
2218,2015,550594000653,550594000653,10,99,99,310,55,5505940
2219,2015,550597000657,550597000657,10,99,99,43,55,5505970
2220,2015,550600000661,550600000661,10,99,99,207,55,5506000
2221,2015,550603000664,550603000664,10,99,99,372,55,5506030
2222,2015,550606000672,550606000672,10,99,99,109,55,5506060
2223,2015,550606002989,550606002989,10,99,99,3,55,5506060
2224,2015,550612000677,550612000677,10,99,99,339,55,5506120
2225,2015,550618000678,550618000678,10,99,99,559,55,5506180
2226,2015,550627000690,550627000690,10,99,99,132,55,5506270
2227,2015,550627002867,550627002867,10,99,99,5,55,5506270
2228,2015,550627003339,550627003339,10,99,99,14,55,5506270
2229,2015,550630000696,550630000696,10,99,99,41,55,5506300
2230,2015,550642000699,550642000699,10,99,99,20,55,5506420
2231,2015,550645000701,550645000701,10,99,99,30,55,5506450
2232,2015,550648000703,550648000703,10,99,99,43,55,5506480
2233,2015,550654000706,550654000706,10,99,99,288,55,5506540
2234,2015,550657000712,550657000712,10,99,99,50,55,5506570
2235,2015,550660000715,550660000715,10,99,99,275,55,5506600
2236,2015,550663000716,550663000716,10,99,99,456,55,5506630
2237,2015,550666000721,550666000721,10,99,99,65,55,5506660
2238,2015,550669000729,550669000729,10,99,99,428,55,5506690
2239,2015,550675000733,550675000733,10,99,99,39,55,5506750
2240,2015,550678000738,550678000738,10,99,99,31,55,5506780
2241,2015,550681000740,550681000740,10,99,99,26,55,5506810
2242,2015,550684000742,550684000742,10,99,99,52,55,5506840
2243,2015,550687000745,550687000745,10,99,99,48,55,5506870
2244,2015,550696000752,550696000752,10,99,99,32,55,5506960
2245,2015,550702000757,550702000757,10,99,99,422,55,5507020
2246,2015,550702000770,550702000770,10,99,99,372,55,5507020
2247,2015,550702001698,550702001698,10,99,99,36,55,5507020
2248,2015,550702002691,550702002691,10,99,99,20,55,5507020
2249,2015,550702002948,550702002948,10,99,99,1,55,5507020
2250,2015,550702002952,550702002952,10,99,99,11,55,5507020
2251,2015,550702002991,550702002991,10,99,99,10,55,5507020
2252,2015,550705000778,550705000778,10,99,99,178,55,5507050
2253,2015,550717000783,550717000783,10,99,99,43,55,5507170
2254,2015,550723000785,550723000785,10,99,99,33,55,5507230
2255,2015,550726000787,550726000787,10,99,99,54,55,5507260
2256,2015,550729000793,550729000793,10,99,99,288,55,5507290
2257,2015,550732000801,550732000801,10,99,99,392,55,5507320
2258,2015,550732000822,550732000822,10,99,99,62,55,5507320
2259,2015,550732000828,550732000828,10,99,99,441,55,5507320
2260,2015,550732001461,550732001461,10,99,99,578,55,5507320
2261,2015,550732001462,550732001462,10,99,99,110,55,5507320
2262,2015,550732001714,550732001714,10,99,99,0,55,5507320
2263,2015,550732002317,550732002317,10,99,99,8,55,5507320
2264,2015,550732002754,550732002754,10,99,99,113,55,5507320
2265,2015,550732002910,550732002910,10,99,99,13,55,5507320
2266,2015,550738000837,550738000837,10,99,99,157,55,5507380
2267,2015,550741000841,550741000841,10,99,99,81,55,5507410
2268,2015,550741002768,550741002768,10,99,99,0,55,5507410
2269,2015,550744000844,550744000844,10,99,99,124,55,5507440
2270,2015,550744002554,550744002554,10,99,99,0,55,5507440
2271,2015,550747000850,550747000850,10,99,99,397,55,5507470
2272,2015,550750000853,550750000853,10,99,99,59,55,5507500
2273,2015,550753000854,550753000854,10,99,99,238,55,5507530
2274,2015,550753000865,550753000865,10,99,99,194,55,5507530
2275,2015,550753002466,550753002466,10,99,99,8,55,5507530
2276,2015,550753002950,550753002950,10,99,99,11,55,5507530
2277,2015,550756000873,550756000873,10,99,99,16,55,5507560
2278,2015,550759000877,550759000877,10,99,99,80,55,5507590
2279,2015,550759002753,550759002753,10,99,99,0,55,5507590
2280,2015,550765000884,550765000884,10,99,99,357,55,5507650
2281,2015,550768000886,550768000886,10,99,99,31,55,5507680
2282,2015,550771000887,550771000887,10,99,99,100,55,5507710
2283,2015,550777000891,550777000891,10,99,99,82,55,5507770
2284,2015,550783000893,550783000893,10,99,99,22,55,5507830
2285,2015,550786000896,550786000896,10,99,99,32,55,5507860
2286,2015,550816000901,550816000901,10,99,99,105,55,5508160
2287,2015,550816002905,550816002905,10,99,99,24,55,5508160
2288,2015,550819000905,550819000905,10,99,99,142,55,5508190
2289,2015,550822000908,550822000908,10,99,99,90,55,5508220
2290,2015,550825000912,550825000912,10,99,99,44,55,5508250
2291,2015,550828000915,550828000915,10,99,99,39,55,5508280
2292,2015,550834000918,550834000918,10,99,99,165,55,5508340
2293,2015,550852000925,550852000925,10,99,99,391,55,5508520
2294,2015,550852000937,550852000937,10,99,99,488,55,5508520
2295,2015,550852000941,550852000941,10,99,99,381,55,5508520
2296,2015,550852000967,550852000967,10,99,99,548,55,5508520
2297,2015,550852002265,550852002265,10,99,99,20,55,5508520
2298,2015,550852002670,550852002670,10,99,99,3,55,5508520
2299,2015,550852003349,550852003349,10,99,99,23,55,5508520
2300,2015,550855000968,550855000968,10,99,99,62,55,5508550
2301,2015,550861000976,550861000976,10,99,99,363,55,5508610
2302,2015,550861002701,550861002701,10,99,99,22,55,5508610
2303,2015,550864000987,550864000987,10,99,99,110,55,5508640
2304,2015,550867000992,550867000992,10,99,99,79,55,5508670
2305,2015,550870000995,550870000995,10,99,99,156,55,5508700
2306,2015,550873001005,550873001005,10,99,99,31,55,5508730
2307,2015,550876001011,550876001011,10,99,99,58,55,5508760
2308,2015,550879001013,550879001013,10,99,99,89,55,5508790
2309,2015,550879001791,550879001791,10,99,99,0,55,5508790
2310,2015,550882001021,550882001021,10,99,99,305,55,5508820
2311,2015,550885001025,550885001025,10,99,99,123,55,5508850
2312,2015,550885002863,550885002863,10,99,99,7,55,5508850
2313,2015,550888001030,550888001030,10,99,99,99,55,5508880
2314,2015,550891001035,550891001035,10,99,99,160,55,5508910
2315,2015,550891002975,550891002975,10,99,99,220,55,5508910
2316,2015,550894001043,550894001043,10,99,99,169,55,5508940
2317,2015,550894002598,550894002598,10,99,99,19,55,5508940
2318,2015,550897002941,550897002941,10,99,99,23,55,5508970
2319,2015,550900001051,550900001051,10,99,99,51,55,5509000
2320,2015,550903001059,550903001059,10,99,99,260,55,5509030
2321,2015,550906002338,550906002338,10,99,99,325,55,5509060
2322,2015,550907001070,550907001070,10,99,99,62,55,5509070
2323,2015,550909001079,550909001079,10,99,99,235,55,5509090
2324,2015,550913001085,550913001085,10,99,99,308,55,5509130
2325,2015,550915001092,550915001092,10,99,99,6,55,5509150
2326,2015,550921001099,550921001099,10,99,99,186,55,5509210
2327,2015,550921002743,550921002743,10,99,99,0,55,5509210
2328,2015,550921002927,550921002927,10,99,99,24,55,5509210
2329,2015,550951001107,550951001107,10,99,99,490,55,5509510
2330,2015,550951002818,550951002818,10,99,99,6,55,5509510
2331,2015,550951002882,550951002882,10,99,99,23,55,5509510
2332,2015,550957001118,550957001118,10,99,99,296,55,5509570
2333,2015,550960000681,550960000681,10,99,99,66,55,5509600
2334,2015,550960000792,550960000792,10,99,99,36,55,5509600
2335,2015,550960000843,550960000843,10,99,99,34,55,5509600
2336,2015,550960000856,550960000856,10,99,99,40,55,5509600
2337,2015,550960000963,550960000963,10,99,99,48,55,5509600
2338,2015,550960001007,550960001007,10,99,99,62,55,5509600
2339,2015,550960001127,550960001127,10,99,99,215,55,5509600
2340,2015,550960001164,550960001164,10,99,99,109,55,5509600
2341,2015,550960001180,550960001180,10,99,99,424,55,5509600
2342,2015,550960001199,550960001199,10,99,99,387,55,5509600
2343,2015,550960001218,550960001218,10,99,99,213,55,5509600
2344,2015,550960001221,550960001221,10,99,99,192,55,5509600
2345,2015,550960001235,550960001235,10,99,99,199,55,5509600
2346,2015,550960001237,550960001237,10,99,99,360,55,5509600
2347,2015,550960001247,550960001247,10,99,99,277,55,5509600
2348,2015,550960001273,550960001273,10,99,99,142,55,5509600
2349,2015,550960001306,550960001306,10,99,99,7,55,5509600
2350,2015,550960002272,550960002272,10,99,99,302,55,5509600
2351,2015,550960002339,550960002339,10,99,99,244,55,5509600
2352,2015,550960002555,550960002555,10,99,99,3,55,5509600
2353,2015,550960002567,550960002567,10,99,99,8,55,5509600
2354,2015,550960002577,550960002577,10,99,99,55,55,5509600
2355,2015,550960002603,550960002603,10,99,99,55,55,5509600
2356,2015,550960002608,550960002608,10,99,99,185,55,5509600
2357,2015,550960002700,550960002700,10,99,99,181,55,5509600
2358,2015,550960002707,550960002707,10,99,99,16,55,5509600
2359,2015,550960002730,550960002730,10,99,99,151,55,5509600
2360,2015,550960002755,550960002755,10,99,99,87,55,5509600
2361,2015,550960002760,550960002760,10,99,99,47,55,5509600
2362,2015,550960002782,550960002782,10,99,99,98,55,5509600
2363,2015,550960002822,550960002822,10,99,99,40,55,5509600
2364,2015,550960002931,550960002931,10,99,99,38,55,5509600
2365,2015,550960002967,550960002967,10,99,99,0,55,5509600
2366,2015,550960002979,550960002979,10,99,99,68,55,5509600
2367,2015,550960002980,550960002980,10,99,99,93,55,5509600
2368,2015,550960002993,550960002993,10,99,99,131,55,5509600
2369,2015,550960003010,550960003010,10,99,99,26,55,5509600
2370,2015,550960003342,550960003342,10,99,99,325,55,5509600
